0,1735655118478855000,48082833,0,1336000,593943375,16213959,704643125,28396,0.00001,3504,63.947205
1,1735655119340022000,48219458,0,1209041,637003625,15712250,746512959,28396,0.00001,3504,64.03601
2,1735655120180779000,49383084,0,1264917,622430625,16371958,738806667,28396,0.00001,3504,64.03601
3,1735655121012169000,48695208,0,2106084,615679583,15493666,728436375,28396,0.00001,3504,63.947205
4,1735655121850204000,49396208,0,3885250,616324083,16966834,733836875,28392,0.00001,3504,63.858414
5,1735655122678223000,47695916,0,1661417,603908875,15911208,714648125,28396,0.00001,3504,64.03601
6,1735655123515952000,48637625,0,1140958,628554542,15114750,736766917,28396,0.00001,3504,63.6808
7,1735655124368688000,48038417,0,1119625,637744166,16600917,747697125,28393,0.00001,3504,64.03601
8,1735655125194238000,48547333,0,1391750,609775000,16459708,722064125,28395,0.00001,3504,63.858414
9,1735655126010733000,48112875,0,1168166,602137292,17695333,714926292,28396,0.00001,3504,63.947205
10,1735655126855186000,48329583,0,1327041,633172917,15414708,744794292,28396,0.00001,3504,63.947205
0,1735655127724264000,49533792,0,1140542,652829791,16600500,766645167,28394,0.00001,3504,63.769608
1,1735655128666262000,50368000,0,1252958,681303375,15473125,794980459,28396,0.00001,3504,64.1248
2,1735655129528376000,48403333,0,4076500,643183666,16268000,759233417,28396,0.00001,3504,64.302414
3,1735655130389822000,49281042,0,1156666,641767791,18411334,756278750,28395,0.00001,3504,64.03601
4,1735655131271000000,56573334,0,3509083,647241834,19027792,778364125,28396,0.00001,3504,63.769608
5,1735655132238775000,49855250,0,1246334,743440959,16844125,863919542,28396,0.00001,3504,63.947205
6,1735655133102787000,53491084,0,1199792,635523792,15893291,754480125,28396,0.00001,3504,63.769608
7,1735655133999659000,51673167,0,1174542,678181666,15751208,795995291,28396,0.00001,3504,63.858414
8,1735655134815538000,49211250,0,1230125,603927208,14863417,714354292,28396,0.00001,3504,63.947205
9,1735655135669831000,49066416,0,3853125,604821042,16186625,721023875,28396,0.00001,3504,63.6808
10,1735655136520782000,48864709,0,1121750,633512042,16717750,745812417,28396,0.00001,3504,63.769608
