2,1734627601338591000,4189083,0,219041,0,1019562250,1027742625,101,0.011111111111111112,3504,40.148804
8,1734627601413576000,4193292,0,314167,0,1052806000,1061478958,101,0.011111111111111112,3504,40.148804
5,1734627601433473000,4189791,0,411459,0,1058620000,1066992417,101,0.011111111111111112,3504,40.23761
3,1734627601435799000,4188416,0,218167,0,1056680875,1064864584,101,0.011111111111111112,3504,39.971207
0,1734627601437514000,3879792,0,92084,0,1064807083,1072556208,101,0.011111111111111112,3504,40.23761
1,1734627602469611000,5729458,0,118333,0,1037904167,1049760666,101,0.011111111111111112,3504,40.23761
9,1734627602676462000,4166875,0,97708,0,1043938084,1051502375,101,0.011111111111111112,3504,40.23761
4,1734627602726835000,4185708,0,99792,0,1056183375,1062547833,101,0.011111111111111112,3504,40.148804
7,1734627602727918000,4090958,0,118291,0,1055797625,1062570875,101,0.011111111111111112,3504,40.23761
6,1734627602729662000,4150583,0,300750,0,1065299375,1072547042,101,0.011111111111111112,3504,40.148804
10,1734627603626148000,4163542,0,105333,0,1037574917,1045272333,101,0.011111111111111112,3504,40.060013
