8,1734619464491389000,38911167,0,4264000,0,747767826875,747848584458,63751,0.1,3504,55.86641
3,1734619465951172000,38852542,0,4280833,0,749249960959,749330718000,63751,0.1,3504,55.688812
0,1734619466583909000,37688458,0,3594791,0,749845196750,749924162166,63751,0.1,3504,56.132813
2,1734619466791059000,38732000,0,4379250,0,750091637167,750172285417,63751,0.1,3504,55.86641
5,1734619467183524000,37498250,0,1132083,0,750487281833,750565336959,63751,0.1,3504,56.132813
9,1734620212784437000,37297000,0,843166,0,748123857875,748199762000,63751,0.1,3504,56.665604
4,1734620215868077000,37490208,0,2466667,0,749745301459,749822282000,63751,0.1,3504,56.932007
1,1734620216133885000,37075084,0,802250,0,749392975000,749468264125,63751,0.1,3504,56.8432
6,1734620217021356000,36019833,0,2428959,0,749683406667,749758403292,63751,0.1,3504,56.75441
10,1734620217299282000,36502375,0,2450458,0,750354212834,750429577541,63751,0.1,3504,56.576813
7,1734620932887921000,37090209,0,2649125,0,719946399375,720023237042,63751,0.1,3504,39.704803
