0,1734658644514921000,48929208,75316708,3802292,953977042,147312583,1268872625,1000,0.001,3504,50.8936
1,1734658646253580000,46552125,74813084,4757542,754090959,120191708,1036727875,1000,0.001,3504,50.80481
2,1734658648440689000,50152750,75760042,4618209,747116167,346423417,1264781542,1000,0.001,3504,50.8936
3,1734658650361912000,46171709,74480042,1239625,767460083,24381250,953540000,1000,0.001,3504,50.80481
4,1734658652105632000,46388250,75780541,1320792,721233375,23944667,908812250,1000,0.001,3504,50.716003
5,1734658654248065000,46781917,74445250,2907333,740177208,407580500,1311854125,1000,0.001,3504,50.716003
6,1734658656188888000,46274666,75211000,1153667,707449875,143437333,1010090417,1000,0.001,3504,50.627213
7,1734658658148781000,46508333,75306250,1166542,763056542,143827666,1069178875,1000,0.001,3504,50.627213
8,1734658660035958000,46565500,74122042,1125500,763794458,142588042,1064726416,1000,0.001,3504,50.538406
9,1734658662051563000,46464291,74882375,2239625,816567375,141369708,1120860083,1000,0.001,3504,50.4496
10,1734658663968813000,46669375,75024917,3733959,739357250,144246792,1047843583,1000,0.001,3504,50.4496
